P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,7.064036,24.5,24.924936,23.4,24.17123,90.545135,NaN,9.796406,NaN,43.74905,400,400.414612,25,32.946129,11.228702,72.157181,49.998138,401.624664,398.83432,400.664001,4294.265625,9.422054,9.622077,64.794701,58.383377,18.510744,83.776955,53.672245,31.203579,45.29668,15.168012,25.052715,45.265209,45.459763,88.398109,NaN,148.414612,609.139919663242,2.42638103291952,0.0693203494590659,1.87428623903718,13.7262147972037,692.823474811565,2.48702340433311,0.0204145316744111,2.55742772587966,68.1106979800311,671.024122803123,82.1994890169767,0.0191233370844758,2.6794149587752
7,7.065221,24.5,24.927612,23.4,24.164364,90.614288,NaN,9.797585,NaN,43.716244,400,400.409729,25,32.951328,11.23474,72.289345,49.998138,401.587463,398.852295,400.661652,4290.307617,9.40959,9.618633,64.835129,58.409225,18.502766,83.804962,53.657127,31.211287,45.392933,15.141126,25.083794,45.266922,45.432823,88.425201,NaN,148.508499,609.122599793667,2.42629515383171,0.0693043200193658,1.87433712004991,13.7323045015535,692.991481166857,2.48747028148085,0.0204214930227194,2.55685569626015,68.116137039587,670.99872280349,82.193914664501,0.0191191957337953,2.67976883439504
7,7.064804,24.5,24.928375,23.4,24.164364,90.614288,NaN,9.797562,NaN,43.716244,400,400.409729,25,32.951328,11.204179,72.412033,49.998138,401.587463,398.852295,400.661652,4290.307617,9.40959,9.618633,64.888016,58.445919,18.497923,83.930618,53.652225,31.211287,45.392933,15.141126,25.083794,45.266922,45.432823,88.425201,NaN,148.508499,609.124166140712,2.42631014280372,0.069309091717006,1.87431777706003,13.7301616281859,692.988965536716,2.48745908259335,0.0204205829191432,2.55690054096974,68.1176877820738,671.005507853097,82.1975600192431,0.0191188727194756,2.67976583235098
7,7.066457,24.5,24.929655,23.4,24.160223,90.653786,NaN,9.797611,NaN,43.699928,400,400.322815,25,32.950863,11.178807,72.42395,49.998138,401.52533,398.749084,400.570251,4291.708496,9.413036,9.621001,64.911484,58.468834,18.495874,83.828003,53.650528,31.209597,45.283295,15.167388,25.05587,45.34214,45.415249,88.449623,NaN,148.513306,609.110195018431,2.42622462252927,0.0692886914969973,1.87439201267942,13.7386554920793,693.085732386594,2.48771789752918,0.0204248523165324,2.55656036057456,68.1202892095199,670.977565825453,82.1890014817686,0.0191159265230718,2.68005228934439
7,7.065615,24.5,24.933294,23.4,24.160406,90.666679,NaN,9.797284,NaN,43.689964,400,400.294678,25,32.941841,11.17558,72.483665,49.998138,401.442932,398.703033,400.520386,4290.930664,9.404964,9.601965,64.868858,58.413807,18.48583,83.790092,53.658897,31.236225,45.322369,15.125513,25.091654,45.347565,45.383572,88.471649,NaN,148.347198,609.113701112197,2.42625603956864,0.0692983893817968,1.87435305340346,13.7343290971849,693.106704830761,2.48775511551987,0.0204224042910315,2.55663848332509,68.1276844370921,670.995685561554,82.201073012772,0.0191135162964343,2.68014346436838
7,7.065413,24.5,24.933405,23.4,24.159536,90.603836,NaN,9.795169,NaN,43.720482,400,400.261047,25,32.941551,11.180468,72.502541,49.998138,401.454468,398.653961,400.508514,4291.100098,9.408149,9.601176,64.863235,58.361652,18.489044,83.790894,53.660507,31.197784,45.350147,15.133634,25.068548,45.334007,45.432129,88.457893,NaN,148.189484,609.112829249883,2.42625781544361,0.0693003877920557,1.87434316653968,13.7332911169303,692.945651109266,2.48731177606079,0.0204130501588507,2.55730650798255,68.1279100000979,670.996528780771,82.201549612348,0.0191134605502261,2.68014409048698
7,7.064554,24.5,24.936787,23.4,24.165926,90.537872,NaN,9.795043,NaN,43.745941,400,400.220917,25,32.930065,11.193714,72.679985,49.998138,401.454468,398.653961,400.508514,4291.100098,9.408149,9.601176,64.858841,58.352974,18.509279,83.793549,53.656944,31.197784,45.350147,15.133634,25.068548,45.334007,45.432129,88.457893,NaN,148.189484,609.128032847117,2.42632897627579,0.0693125141883398,1.87430710863215,13.7288768872062,692.765768888785,2.4867982404912,0.0203993313395555,2.55820368708376,68.1347821969734,671.028280437615,82.2183315567106,0.019112132715497,2.68011823567504
7,7.064554,24.5,24.936787,23.4,24.169384,90.490112,NaN,9.795043,NaN,43.752674,400,400.197906,25,32.912605,11.193019,72.795937,50.00248,401.594482,398.827789,400.629089,4288.711914,9.410332,9.607285,64.916229,58.343723,18.5653,83.807724,53.664284,31.199598,45.308285,15.122807,25.085814,45.380554,45.458115,88.44471,NaN,148.586731,609.13451420465,2.42635077571293,0.0693137571907716,1.87430916288051,13.7288768872062,692.643576967932,2.48646223823642,0.0203923134185451,2.55871120893358,68.1347821969734,671.036027298706,82.2212220799659,0.0191126062255179,2.68006081197299
7,7.068039,24.5,24.937525,23.4,24.17383,90.459824,NaN,9.798104,NaN,43.776688,400,400.263672,25,32.909077,11.182967,72.770164,50.00248,401.594482,398.827789,400.629089,4288.711914,9.410332,9.607285,64.917915,58.352604,18.655809,83.829201,53.656193,31.199598,45.308285,15.122807,25.085814,45.380554,45.458115,88.44471,NaN,148.586731,609.129757522692,2.42625355487024,0.069275489823187,1.874473456384,13.7467831538995,692.563632973223,2.48623824715224,0.0203869811528972,2.55907768469001,68.1362817137725,671.002888767101,82.2099347294481,0.019109867461105,2.68035228255214
7,7.069001,24.5,24.938091,23.4,24.170816,90.462921,NaN,9.800298,NaN,43.815369,400,400.258636,25,32.913692,11.164982,72.61441,50.00248,401.419617,398.630951,400.449585,4290.854492,9.406713,9.60141,64.928856,58.37088,18.761847,83.773743,53.620571,31.236105,45.329716,15.12322,25.079964,45.366905,45.428825,88.466942,NaN,148.715561,609.120493948436,2.42619998575001,0.0692634091358319,1.87451631796987,13.7517248562996,692.569686448123,2.48625172191773,0.0203867617901471,2.55907817746708,68.1374317270511,670.984934177338,82.2040623260435,0.0191082230126254,2.6805206197977
7,7.069782,24.5,24.939613,23.4,24.166508,90.505928,NaN,9.801945,NaN,43.881096,400,400.198029,25,32.917629,11.171405,72.435684,50.00248,401.360321,398.592346,400.399414,4292.202148,9.405735,9.602546,64.946991,58.370331,18.79529,83.749939,53.612671,31.209532,45.379658,15.127379,25.072216,45.366695,45.411659,88.487404,NaN,148.95874,609.109484280897,2.42614476307864,0.0692529350206126,1.87455003189264,13.7557364142579,692.674704795655,2.48653199004614,0.0203912692449705,2.55871006118007,68.1405240681045,670.968218769509,82.2000480264937,0.0191057306924126,2.68073913710584
7,7.069611,24.5,24.942162,23.4,24.159161,90.507973,NaN,9.804537,NaN,43.924858,400,400.161499,25,32.921719,11.179714,72.449646,50.00248,401.360321,398.592346,400.399414,4292.202148,9.405735,9.602546,64.897987,58.359444,18.793032,83.782318,53.595093,31.209532,45.379658,15.127379,25.072216,45.366695,45.411659,88.487404,NaN,148.95874,609.096354502676,2.42610458466214,0.0692522494242092,1.87453777740178,13.7548581113256,692.671512713966,2.48650892031704,0.0203885319122224,2.5588390723063,68.1457027099794,670.958811026703,82.20025930082,0.0191026933049827,2.68096717287849
7,7.068633,24.5,24.94487,23.4,24.142706,90.489227,NaN,9.802808,NaN,43.932468,400,400.201843,25,32.915096,11.193225,72.664703,50.00248,401.55246,398.778748,400.570557,4294.263184,9.41566,9.614375,64.8153,58.382996,18.779844,83.867805,53.586994,31.212202,45.417313,15.140497,25.05361,45.314716,45.432747,88.49369,NaN,148.621658,609.069184483915,2.42603597777594,0.0692575145703647,1.87448271097872,13.7498345339039,692.614588729148,2.48633720402452,0.0203825500409651,2.55919912151664,68.1512039455192,670.939604158382,82.1970484912195,0.019098903975955,2.68127805514448
7,7.070354,24.5,24.945761,23.4,24.142706,90.489227,NaN,9.804476,NaN,43.932468,400,400.201843,25,32.915096,11.192785,72.92231,50.00248,400.899017,398.631561,400.072174,4293.024414,9.323256,9.60961,64.813385,58.424858,18.769833,83.857033,53.611992,31.209574,45.373192,15.136546,25.045469,45.315041,45.421501,88.507813,NaN,148.545807,609.062716660455,2.42597413519184,0.0692378468048264,1.87456264290417,13.7586742494198,692.611642378135,2.48632410755809,0.0203814884798186,2.55925189571062,68.1530138918266,670.919330391096,82.1907883176328,0.0190968043530062,2.68148425282707
7,7.070256,24.5,24.946938,23.4,24.136303,90.541954,NaN,9.806812,NaN,43.915112,400,400.25354,25,32.904961,11.1707,73.095245,50.00248,400.899017,398.631561,400.072174,4293.024414,9.323256,9.60961,64.861626,58.412392,18.751394,83.77626,53.615616,31.209574,45.373192,15.136546,25.045469,45.315041,45.421501,88.507813,NaN,148.545807,609.051082195143,2.425937282427,0.06923666576896,1.87455435057494,13.7581709264649,692.742680650868,2.48667783637357,0.0203878341928584,2.55875996280469,68.1554047339287,670.908482731472,82.188461499239,0.0190950048839347,2.68163812406318
7,7.072194,24.5,24.949461,23.4,24.142876,90.605347,NaN,9.809324,NaN,43.917255,400,399.914764,25,32.902439,11.157092,73.24279,50.00248,400.641785,398.520752,399.826599,4295.228516,9.297747,9.61989,64.861443,58.413673,18.72649,83.814598,53.60907,31.232798,45.437313,15.120914,25.062098,45.328491,45.417633,88.520546,NaN,148.754074,609.056119613041,2.42590909869023,0.069216890490335,1.87464822535627,13.7681234398846,692.896540061884,2.48708670383552,0.020394138224137,2.55823619179221,68.1605294219427,670.903285263649,82.1902072480721,0.0190922516860152,2.68183356507303
7,7.07223,24.5,24.952559,23.4,24.15074,90.618004,NaN,9.808908,NaN,43.928516,400,399.728546,25,32.905567,11.153566,73.271744,50.00248,400.641785,398.520752,399.826599,4295.228516,9.297747,9.61989,64.838943,58.426613,18.710518,83.780441,53.597828,31.232798,45.437313,15.120914,25.062098,45.328491,45.417633,88.520546,NaN,148.754074,609.070726563102,2.42595739306987,0.0692193045195897,1.87465448003376,13.7683082972694,692.918695505932,2.48713024229709,0.02039230676251,2.55828477286208,68.1668215094524,670.926361050365,82.2033348805472,0.0190906721908157,2.68185406419345
7,7.074099,24.5,24.955578,23.4,24.150373,90.592476,NaN,9.810767,NaN,43.94339,400,399.593994,25,32.911831,11.148455,73.114906,50.003426,400.462799,398.382233,399.629181,4292.294922,9.285065,9.605341,64.848343,58.433418,18.721703,83.788124,53.589622,31.1968,45.499992,15.127153,25.051132,45.397858,45.445648,88.513603,NaN,148.846771,609.063013749668,2.42588794182105,0.0691978347119282,1.87474110650518,13.77790452363,692.843415737251,2.48690636896422,0.0203849646451534,2.55873353545491,68.1729525807581,670.907444269121,82.2006894951422,0.0190866031357014,2.682182613234
7,7.073818,24.5,24.955324,23.4,24.159132,90.458565,NaN,9.812313,NaN,43.935768,400,399.58313,25,32.910786,11.148685,72.796249,50.003426,400.638947,398.503693,399.806091,4295.376953,9.297552,9.609799,64.869118,58.458344,18.773813,83.843811,53.599174,31.228289,45.378452,15.119881,25.054613,45.40588,45.486191,88.490219,NaN,149.15976,609.080490727404,2.42595326713454,0.069204188241976,1.87473314366896,13.7764618717136,692.50151842035,2.48596767560941,0.0203655911747173,2.56014695362388,68.1724367718328,670.930173108447,82.2087929549112,0.0190882372073349,2.68199739809574
7,7.072929,24.5,24.957169,23.4,24.165291,90.342651,NaN,9.81109,NaN,43.934994,400,399.584961,25,32.911263,11.12553,72.608261,50.003426,400.638947,398.503693,399.806091,4295.376953,9.297552,9.609799,64.921196,58.465729,18.810265,83.881943,53.599873,31.228289,45.378452,15.119881,25.054613,45.40588,45.486191,88.490219,NaN,149.15976,609.095378034506,2.42602403485975,0.0692165497506408,1.8746954397228,13.7718974739858,692.198569429598,2.48512403880351,0.0203463393434261,2.56150459211251,68.1761834042011,670.958843292522,82.2221763208786,0.0190882091853067,2.68189837898863
7,7.072929,24.5,24.957169,23.4,24.165291,90.342651,NaN,9.81109,NaN,43.934994,400,399.584961,25,32.911263,11.112969,72.495987,50.003426,400.582123,398.463165,399.759918,4292.302246,9.291888,9.611673,64.915024,58.488029,18.794456,83.873917,53.600124,31.226675,45.386639,15.109673,25.049578,45.392212,45.508114,88.485992,NaN,148.84436,609.095378034506,2.42602403485975,0.0692165497506408,1.8746954397228,13.7718974739858,692.198569429598,2.48512403880351,0.0203463393434261,2.56150459211251,68.1761834042011,670.958843292522,82.2221763208786,0.0190882091853067,2.68189837898863
7,7.072453,24.5,24.957066,23.4,24.16445,90.285538,NaN,9.809559,NaN,43.907566,400,399.572998,25,32.908726,11.117262,72.578186,50.003426,400.373596,398.21048,399.567902,4294.155273,9.291041,9.599776,64.953926,58.497513,18.787912,83.876595,53.611691,31.22333,45.322273,15.118847,25.046986,45.360424,45.462875,88.51757,NaN,148.870834,609.095590148572,2.4260358302469,0.0692216829718034,1.87467284154007,13.7694533706124,692.052598578689,2.48472300516839,0.0203380504049742,2.56211717141897,68.1759742481084,670.962838442487,82.2235156596787,0.0190885526618284,2.68186222930643
7,7.074762,24.5,24.959227,23.4,24.155359,90.315224,NaN,9.811116,NaN,43.868111,400,399.526764,25,32.884861,11.131868,72.69175,50.003426,400.373596,398.21048,399.567902,4294.155273,9.291041,9.599776,64.986565,58.487404,18.814941,83.844856,53.602928,31.22333,45.322273,15.118847,25.046986,45.360424,45.462875,88.51757,NaN,148.870834,609.069869243652,2.42589556996487,0.0691920587986501,1.87477481190827,13.7813081932701,692.121480597594,2.48490043453732,0.0203398506150388,2.56192446385173,68.1803623285315,670.917119136496,82.2096242619615,0.0190836745402117,2.6823372008771
7,7.073187,24.5,24.961254,23.4,24.147036,90.414505,NaN,9.811116,NaN,43.85231,400,399.671021,25,32.871784,11.152959,72.733994,50.003426,400.857452,398.455994,400.036499,4294.249512,9.339922,9.602187,65.026649,58.469112,18.832844,83.838623,53.614876,31.191221,45.378307,15.137586,25.024853,45.413612,45.438229,88.543701,NaN,148.946686,609.060185814553,2.42589965841251,0.069207046740276,1.87469678715824,13.7732221684099,692.369061670817,2.48557016492767,0.0203520518869233,2.56097290618419,68.1844780513776,670.922440111471,82.2145673723787,0.0190820448540374,2.68242346652151
7,7.076345,24.5,24.963942,23.4,24.140301,90.490143,NaN,9.812387,NaN,43.866653,400,399.763306,25,32.875607,11.161001,72.854744,50.003426,400.866119,398.407684,399.984772,4297.990723,9.345104,9.610094,65.042282,58.453197,18.831299,83.874969,53.596081,31.191603,45.364864,15.133422,25.034704,45.391918,45.397114,88.582771,NaN,148.952698,609.035687554183,2.42574375945649,0.0691685900750041,1.87483968047842,13.789433952721,692.553842848666,2.48606331216741,0.0203599761123592,2.56032022186772,68.1899355137245,670.872168793864,82.1997532905752,0.0190763813528525,2.68296591914239
7,7.075588,24.5,24.96509,23.4,24.126333,90.553909,NaN,9.812981,NaN,43.911823,400,399.768555,25,32.881386,11.138164,73.020988,50.003426,400.866119,398.407684,399.984772,4297.990723,9.345104,9.610094,65.094749,58.457611,18.815382,83.905685,53.580414,31.191603,45.364864,15.133422,25.034704,45.391918,45.397114,88.582771,NaN,148.952698,609.012346400468,2.42568285810937,0.0691722088547475,1.87479642121123,13.7855483335321,692.713287624811,2.48649531402922,0.0203679801583531,2.55970637361339,68.192266170077,670.85271752179,82.1941803345303,0.019074086097938,2.68318274395014
7,7.076727,24.5,24.968023,23.4,24.112816,90.615166,NaN,9.81692,NaN,43.978523,400,399.77713,25,32.891766,11.111033,72.940666,50.005505,401.059967,398.600464,400.165405,4296.084473,9.348701,9.619506,65.042336,58.480938,18.804575,83.912193,53.581955,31.206501,45.335693,15.125094,25.033693,45.374096,45.401283,88.586815,NaN,148.914185,608.982721080517,2.42555669982968,0.0691543620769953,1.87484163960966,13.7913946111819,692.860381987489,2.48688328825934,0.0203734861104513,2.55922731429473,68.1982203463268,670.813482226803,82.183843390857,0.0190688617451082,2.68365893419222
7,7.076727,24.5,24.968023,23.4,24.098068,90.673035,NaN,9.81692,NaN,44.062889,400,399.875183,25,32.899509,11.112343,72.827988,50.005505,401.059967,398.600464,400.165405,4296.084473,9.348701,9.619506,64.987999,58.461124,18.803839,83.905838,53.610424,31.206501,45.335693,15.125094,25.033693,45.374096,45.401283,88.586815,NaN,148.914185,608.955070978313,2.4254636818448,0.0691490649955844,1.87483319550688,13.7913946111819,693.008464134158,2.48729033759645,0.0203819781738298,2.55861328614656,68.1982203463268,670.780430361621,82.1715279881413,0.0190668417982022,2.68390657704975
7,7.0766,24.5,24.96957,23.4,24.087265,90.754974,NaN,9.816679,NaN,44.165852,400,399.883667,25,32.903618,11.15099,72.778458,50.005505,400.982666,398.493713,400.085724,4300.121582,9.350566,9.618344,65.030945,58.420788,18.807493,83.928238,53.628891,31.22027,45.406502,15.124043,25.033794,45.382645,45.453369,88.555252,NaN,148.797394,608.935294996964,2.42540010482238,0.0691466329183903,1.87482111252894,13.7907427778916,693.212982506089,2.48784374351784,0.0203921532230136,2.55783898020974,68.2013606423805,670.760789669986,82.1664710193623,0.0190641509095237,2.68415026324308
7,7.076842,24.5,24.971516,23.4,24.090689,90.77697,NaN,9.815614,NaN,44.227978,400,399.889954,25,32.898941,11.160499,72.862022,50.005505,401.10379,398.654266,400.176025,4298.825684,9.35272,9.615117,65.089188,58.436031,18.789747,83.937805,53.640976,31.202793,45.380371,15.12863,25.024092,45.367081,45.490688,88.549889,NaN,149.04538,608.940803954029,2.42541300900844,0.0691451031248559,1.87483433460014,13.7919848464838,693.26283342161,2.48796982348565,0.0203930625606753,2.55772165902018,68.2053106709676,670.769084528796,82.1724051088643,0.0190627832344014,2.68420932818954
7,7.077603,24.5,24.973902,23.4,24.101124,90.741188,NaN,9.81777,NaN,44.273132,400,399.914978,25,32.887577,11.157701,72.949982,50.005505,401.10379,398.654266,400.176025,4298.825684,9.35272,9.615117,65.037231,58.431438,18.775961,83.941093,53.645107,31.202793,45.380371,15.12863,25.024092,45.367081,45.490688,88.549889,NaN,149.04538,608.957505194775,2.42545149393189,0.0691401739221197,1.87487572241389,13.7958904862107,693.163442748,2.48768333573211,0.0203849812356131,2.55823878266523,68.2101535037352,670.787307520806,82.18268060219,0.0190615987085961,2.68422133264181
7,7.077928,24.5,24.975447,23.4,24.103481,90.651421,NaN,9.81813,NaN,44.313469,400,399.860443,25,32.883984,11.136415,72.903519,50.005505,400.811096,398.279022,399.842773,4298.279297,9.347933,9.611887,65.065361,58.384243,18.778326,83.930473,53.667576,31.242132,45.369865,15.119883,25.025837,45.398964,45.502773,88.542366,NaN,148.873245,608.960701710214,2.42545468820906,0.0691373151628218,1.87489219849513,13.7975583720309,692.928654278685,2.48702938709926,0.0203699786984344,2.5592803085747,68.2132891840148,670.791387479222,82.1864580528188,0.0190603601177092,2.68428700765647
7,7.073959,24.5,24.979336,23.4,24.103481,90.651421,NaN,9.81461,NaN,44.313469,400,399.860443,25,32.883984,11.135692,72.903099,50.005505,401.043274,398.572144,400.100922,4301.407715,9.352956,9.620033,65.102646,58.391052,18.784634,83.922684,53.656212,31.237438,45.343773,15.098846,25.031155,45.412933,45.484699,88.571869,NaN,147.464767,608.975630560507,2.42559725486048,0.0691825878641605,1.87470748255749,13.7771857699487,692.915814242584,2.48697232019225,0.0203653558618635,2.5595099009585,68.2211815215974,670.849461091057,82.2137749030969,0.0190601634541774,2.68409387257148
7,7.067837,24.5,24.983225,23.4,24.096296,90.604073,NaN,9.806487,NaN,44.356976,400,399.808899,25,32.88884,11.146687,72.992218,50.005505,401.043274,398.572144,400.100922,4301.407715,9.352956,9.620033,65.2435,58.377869,18.782394,83.924667,53.741173,31.237438,45.343773,15.098846,25.031155,45.412933,45.484699,88.571869,NaN,147.464767,608.98518338537,2.42577194630976,0.0692499333900096,1.87441861479276,13.7457454361343,692.781761626203,2.48658205318129,0.0203537844937365,2.56024448370138,68.2290729338093,670.918955456279,82.2453467320069,0.0190606640210555,2.68381554915193
7,7.063403,24.5,24.988369,23.4,24.091993,90.620277,NaN,9.802485,NaN,44.379337,400,399.879089,25,32.893162,11.152267,72.979515,50.005505,401.11618,398.58075,400.119812,4304.90625,9.358304,9.626374,65.18074,58.346333,18.785141,83.950912,53.70459,31.18581,45.240791,15.094905,25.012484,45.328777,45.500214,88.584465,NaN,146.324707,608.993788349482,2.42590423246118,0.0692991059295067,1.87421003920541,13.722961507242,692.806247412397,2.48662058593821,0.0203500521655341,2.56037592946179,68.2395095236306,670.975775660368,82.2740278502964,0.0190591825139566,2.68371046221682
7,7.061784,24.5,24.989817,23.4,24.091881,90.677162,NaN,9.797927,NaN,44.356853,400,399.907013,25,32.891071,11.156692,73.02137,50.005505,401.11618,398.58075,400.119812,4304.90625,9.358304,9.626374,65.2612,58.364429,18.774296,83.963432,53.754234,31.18581,45.240791,15.094905,25.012484,45.328777,45.500214,88.584465,NaN,146.324707,608.999664392738,2.42596175148321,0.0693176004278758,1.87413476621282,13.7146397132125,692.947096244566,2.48699964627546,0.0203566801891827,2.55985499549375,68.2424470587649,670.998979383542,82.2847874367615,0.0190592056256953,2.68362702892527
7,7.061398,24.5,24.991589,23.4,24.102137,90.752426,NaN,9.79672,NaN,44.337624,400,399.863983,25,32.882339,11.165491,73.088371,50.010063,401.103943,398.630066,400.121368,4304.652832,9.351192,9.634092,65.353653,58.378975,18.77025,83.950699,53.837791,31.182522,45.235645,15.075324,25.01495,45.335632,45.491325,88.611221,NaN,145.645782,609.020336290269,2.42604029798731,0.0693257094289464,1.87412288528897,13.7126554335789,693.133887901128,2.487503085096,0.0203656127899144,2.5591604022122,68.2460417132405,671.030275412439,82.2990353199663,0.0190594108527538,2.68350333256865
7,7.061413,24.5,24.993818,23.4,24.118015,90.785904,NaN,9.796572,NaN,44.301746,400,399.935272,25,32.877068,11.189408,73.001343,50.010063,401.103943,398.630066,400.121368,4304.652832,9.351192,9.634092,65.377533,58.375572,18.756025,83.941925,53.816467,31.182522,45.235645,15.075324,25.01495,45.335632,45.491325,88.611221,NaN,145.645782,609.050037323638,2.4261398641351,0.0693312480964027,1.87413296720217,13.7127325443841,693.212211183143,2.48770583214048,0.0203678725471741,2.55893731014724,68.2505631589323,671.069915374107,82.3170594472759,0.0190596854715834,2.68334584064998
7,7.061413,24.5,24.993818,23.4,24.122166,90.800339,NaN,9.796572,NaN,44.277443,400,399.97406,25,32.882271,11.191451,72.74736,50.010063,401.148987,398.662201,400.146118,4303.556152,9.360002,9.622864,65.379456,58.415512,18.742163,83.94561,53.869293,31.179089,45.253071,15.101984,24.988674,45.359737,45.561737,88.577797,NaN,145.432693,609.057816854687,2.42616603404353,0.0693327409203962,1.87413542564056,13.7127325443841,693.249148342185,2.4878073237112,0.0203699875381319,2.55878478611379,68.2505631589323,671.079217959843,82.3205262780953,0.0190602531084837,2.68327642983016
7,7.062433,24.5,24.995947,23.4,24.119081,90.816208,NaN,9.796793,NaN,44.250866,400,399.900177,25,32.889252,11.167912,72.462524,50.010063,401.023041,398.556152,400.045074,4304.391602,9.347099,9.61721,65.394112,58.415146,18.743248,83.953018,53.906773,31.181765,45.287537,15.139475,24.946926,45.322819,45.575703,88.571022,NaN,145.412231,609.048202317962,2.42610990396315,0.069319951179247,1.8741809426605,13.7179757958539,693.282738746157,2.48788770010966,0.0203697847593287,2.55874232798233,68.2548814746777,671.063323056401,82.3177085611993,0.0190572352882199,2.68352724955428
7,7.06306,24.5,24.996918,23.4,24.105492,90.748116,NaN,9.799417,NaN,44.216644,400,399.907013,25,32.889927,11.14436,72.269821,50.010063,401.023041,398.556152,400.045074,4304.391602,9.347099,9.61721,65.389313,58.368679,18.730261,83.941231,53.87957,31.181765,45.287537,15.139475,24.946926,45.322819,45.575703,88.571022,NaN,145.412231,609.02037755897,2.42600168054175,0.0693078863975714,1.87420203972351,13.7211985762747,693.105281468561,2.48739465590117,0.0203586541055034,2.55951995922301,68.2568508916568,671.026704090326,82.3054802540163,0.019054066912717,2.68386112146631
7,7.064413,24.5,25.000288,23.4,24.088852,90.643684,NaN,9.799656,NaN,44.185017,400,399.956848,25,32.906815,11.122571,72.405922,50.010063,401.176239,398.692993,400.175903,4306.820313,9.359833,9.627184,65.303696,58.342575,18.770851,83.934845,53.90707,31.19511,45.304077,15.138015,24.955336,45.321339,45.61211,88.554558,NaN,145.628906,608.98410436284,2.42584810767362,0.0692864179049322,1.87425512804931,13.7281522785081,692.826789797408,2.48661039726688,0.0203393362640976,2.56083146940064,68.2636855993588,670.978536952484,82.2924532382582,0.0190478871999784,2.68443098757174
7,7.067535,24.5,25.002754,23.4,24.088852,90.643684,NaN,9.804216,NaN,44.185017,400,399.956848,25,32.906815,11.116075,72.661217,50.010063,400.948608,398.486877,400.018585,4307.644531,9.351868,9.614578,65.211914,58.242371,18.764923,83.9552,53.900612,31.184729,45.319206,15.153636,24.943533,45.39212,45.601051,88.578728,NaN,146.242844,608.972365839488,2.42573586067767,0.0692507099839552,1.87440024446272,13.7441939559177,692.818638642329,2.48657420511968,0.0203364098240822,2.56097753951134,68.268686462115,670.943336790697,82.2829412239802,0.0190433686407223,2.68484817599791
7,7.069197,24.5,25.005117,23.4,24.075525,90.568825,NaN,9.806145,NaN,44.152134,400,399.912506,25,32.923393,11.117505,72.776741,50.010063,400.948608,398.486877,400.018585,4307.644531,9.351868,9.614578,65.172569,58.223988,18.720503,83.956589,53.93557,31.184729,45.319206,15.153636,24.943533,45.39212,45.601051,88.578728,NaN,146.242844,608.941134873915,2.42559207256051,0.0692269230529312,1.87446981451173,13.7527316288308,692.6190743983,2.48601237805143,0.0203226147195072,2.56192136237832,68.2734781000563,670.896730100998,82.269033845756,0.0190382534132344,2.68534504616956
7,7.07075,24.5,25.008322,23.4,24.073597,90.600029,NaN,9.806039,NaN,44.121456,400,399.886322,25,32.929287,11.1213,72.827232,50.010063,401.00177,398.516754,400.011597,4304.002441,9.356079,9.628231,65.129532,58.308083,18.687197,83.896713,53.936996,31.165173,45.319984,15.143428,24.949396,45.349106,45.584835,88.599838,NaN,146.546204,608.931679300812,2.42552409337806,0.0692084878880181,1.87454096137067,13.760708032646,692.688406893505,2.48618508365051,0.0203233953068304,2.56177612178681,68.2799765815457,670.878670165363,82.2669893635327,0.0190340721422176,2.68568045047731
7,7.072103,24.5,25.010353,23.4,24.076611,90.67588,NaN,9.808973,NaN,44.10556,400,399.894836,25,32.940346,11.145174,72.896393,50.010063,401.00177,398.516754,400.011597,4304.002441,9.356079,9.628231,65.066338,58.4431,18.700983,83.897316,53.948494,31.165173,45.319984,15.143428,24.949396,45.349106,45.584835,88.599838,NaN,146.546204,608.932239645899,2.42549447747027,0.0691941199584091,1.87460566263648,13.7676561584007,692.875977682863,2.48668933955248,0.0203321196539422,2.56108309394013,68.2840943273121,670.872009742087,82.2674756942789,0.0190317149401042,2.68585712817072
7,7.071216,24.5,25.012409,23.4,24.075897,90.75367,NaN,9.80977,NaN,44.117748,400,399.901489,25,32.941334,11.179802,72.915161,50.010063,401.077026,398.59198,400.115356,4305.412109,9.356157,9.627202,65.011734,58.434395,18.712807,83.925545,53.955391,31.180136,45.370953,15.108842,24.97963,45.455589,45.534359,88.657921,NaN,146.660568,608.934237841892,2.42552185106913,0.0692039921923077,1.87456397147297,13.7631012154471,693.068386667105,2.48720664101353,0.0203410897407506,2.56037449211103,68.2882625027225,670.885651711286,82.275557538857,0.0190305730541037,2.68588270946919
